 6593	  8.54
 6594	 10.22
 6595	  9.15
 6596	  7.97
 6597	  6.90
 6598	  8.47
 6599	  7.96
 6600	  9.39
 6601	  9.14
 6602	  6.23
 6603	  9.75
 6604	  8.65
 6605	  8.78
 6606	  8.54
 6607	  8.65
 6608	  8.75
 6609	  7.95
 6610	  8.81
 6611	  8.62
 6612	  8.13
 6613	  8.53
 6614	  9.28
 6615	  9.07
 6616	  9.07
 6617	 10.59
 6618	  9.32
 6619	  7.22
 6620	  8.28
 6621	  7.76
 6622	  8.86
 6623	  7.96
 6624	 11.08
 6625	  9.44
 6626	 10.40
 6627	  9.27
 6628	  7.87
 6629	  7.26
 6630	  9.40
 6631	  9.62
 6632	  9.91
 6633	  8.56
 6634	  4.20
 6635	 10.84
 6636	  7.98
 6637	  8.71
 6638	  7.97
 6639	  8.40
 6640	  8.89
 6641	  8.68
 6642	 10.05
 6643	 10.10
 6644	  9.08
 6645	  7.25
 6646	  7.98
 6647	  9.44
 6648	  9.55
 6649	  9.31
 6650	  9.36
 6651	  8.78
 6652	  9.70
 6653	  8.60
 6654	 10.33
 6655	  8.91
 6656	 10.38
 6657	  8.71
 6658	  9.05
 6659	  7.67
 6660	  8.10
 6661	  8.97
 6662	  8.18
 6663	  9.50
 6664	  9.68
 6665	  7.99
 6666	  7.22
 6667	  9.37
 6668	  8.45
 6669	  8.01
 6670	  8.64
 6671	 10.38
 6672	  9.29
 6673	  8.42
 6674	 10.72
 6675	  9.07
 6676	  9.58
 6677	  9.85
 6678	  8.73
 6679	 10.58
 6680	  8.79
 6681	  9.61
 6682	  9.59
 6683	  8.77
 6684	  9.88
 6685	  8.92
 6686	  9.13
 6687	 10.40
 6688	  9.00
 6689	  8.79
 6690	  8.29
 6691	 10.85
 6692	  8.97
 6693	  8.43
 6694	  9.27
 6695	  9.18
 6696	  8.16
 6697	  8.85
 6698	  9.70
 6699	  9.87
 6700	  8.84
 6701	  8.63
 6702	  7.47
 6703	  8.02
 6704	  8.99
 6705	 10.03
 6706	  9.31
 6707	  8.77
 6708	  9.41
 6709	  9.18
 6710	  8.44
 6711	  9.15
 6712	  9.09
 6713	  8.24
 6714	 10.46
 6715	  8.00
 6716	  8.57
 6717	 10.76
 6718	  7.87
 6719	 10.65
 6720	  8.14
 6721	  9.26
 6722	  9.08
 6723	  9.10
 6724	 10.01
 6725	  8.16
 6726	  9.70
 6727	  9.74
 6728	  8.17
 6729	  8.33
 6730	  8.30
 6731	 10.03
 6732	  9.16
 6733	  8.87
 6734	 10.05
 6735	  8.80
 6736	  8.12
 6737	  7.24
 6738	 10.13
 6739	  9.55
 6740	  9.36
 6741	  8.61
 6742	 10.65
 6743	  9.44
 6744	  9.40
 6745	  8.93
 6746	 10.25
 6747	  9.22
 6748	  9.23
 6749	  9.04
 6750	  8.13
 6751	  8.92
 6752	  8.99
 6753	  8.35
 6754	  7.04
 6755	  9.63
 6756	  7.78
 6757	  9.16
 6758	  8.75
 6759	  9.60
 6760	  8.71
 6761	 10.98
 6762	  9.11
 6763	  8.43
 6764	  9.20
 6765	  9.13
 6766	  8.89
 6767	 10.87
 6768	  8.60
 6769	  8.64
 6770	 10.36
 6771	  9.25
 6772	  9.83
 6773	  9.91
 6774	 10.47
 6775	  9.36
 6776	  8.70
 6777	  8.61
 6778	  8.97
 6779	  8.19
 6780	  9.10
 6781	  6.95
 6782	  9.22
 6783	  8.48
 6784	  9.09
 6785	  8.82
 6786	  9.41
 6787	  8.82
 6788	  9.55
 6789	 11.20
 6790	  9.49
 6791	  8.67
 6792	  8.25
 6793	  9.35
 6794	  8.53
 6795	  7.78
 6796	  8.70
 6797	  9.26
 6798	  8.50
 6799	  9.07
 6800	  9.11
 6801	  8.30
 6802	 10.57
 6803	  9.11
 6804	  9.15
 6805	  7.79
 6806	  9.72
 6807	  9.32
 6808	  8.70
 6809	 10.70
 6810	  3.87
 6811	 10.10
 6812	  9.57
 6813	  9.07
 6814	  8.94
 6815	  9.54
 6816	  7.96
 6817	  7.14
 6818	  8.80
 6819	  8.57
 6820	  9.43
 6821	  9.44
 6822	  8.71
 6823	  9.02
 6824	  9.28
 6825	 10.85
 6826	  8.83
 6827	  6.86
 6828	  9.79
 6829	  9.59
 6830	  8.81
 6831	  9.93
 6832	  8.90
 6833	  9.49
 6834	  8.75
 6835	  9.34
 6836	  9.21
 6837	  8.58
 6838	  9.64
 6839	 10.23
 6840	  9.80
 6841	  8.40
 6842	  9.53
 6843	  9.11
 6844	  9.59
 6845	  9.76
 6846	  8.71
 6847	 11.13
 6848	  8.43
 6849	  9.87
 6850	  9.49
 6851	  8.25
 6852	  9.88
 6853	  8.67
 6854	  9.46
 6855	  8.37
 6856	 10.06
 6857	  7.40
 6858	  8.69
 6859	  9.82
 6860	  9.36
 6861	  8.58
 6862	 10.16
 6863	  9.43
 6864	  8.78
 6865	  8.63
 6866	  8.66
 6867	  8.51
 6868	  8.67
 6869	 10.02
 6870	  9.26
 6871	 11.13
 6872	  7.87
 6873	  8.99
 6874	  8.39
 6875	  8.80
 6876	  6.76
 6877	  7.84
 6878	  8.66
 6879	  9.06
 6880	  8.69
 6881	  8.91
 6882	  8.83
 6883	  7.80
 6884	  8.94
 6885	 10.93
 6886	  9.26
 6887	  8.80
 6888	  9.88
 6889	  8.63
 6890	  9.36
 6891	  9.05
 6892	  8.93
 6893	  8.79
 6894	  8.89
 6895	  9.97
 6896	  9.31
 6897	  9.62
 6898	  8.79
 6899	  8.16
 6900	 10.23
 6901	  8.62
 6902	 11.33
 6903	  8.48
 6904	  8.92
 6905	  9.36
 6906	  7.51
 6907	  9.74
 6908	 10.26
 6909	  9.73
 6910	  8.61
 6911	  9.22
 6912	  8.54
 6913	  9.87
 6914	  7.30
 6915	  8.25
 6916	 10.98
 6917	  9.95
 6918	  8.94
 6919	  9.40
 6920	 10.18
 6921	  8.84
 6922	  8.63
 6923	  8.60
 6924	 10.00
 6925	  9.27
 6926	  7.95
 6927	  9.99
 6928	 10.42
 6929	  8.03
 6930	  9.16
 6931	  8.89
 6932	  8.94
 6933	  8.39
 6934	  8.42
 6935	 10.75
 6936	  8.79
 6937	  9.09
 6938	  9.10
 6939	 10.29
 6940	 10.11
 6941	  9.33
 6942	  7.48
 6943	  8.51
 6944	  9.83
 6945	  8.83
 6946	 10.63
 6947	  9.91
 6948	  8.68
 6949	  6.67
 6950	  9.00
 6951	  9.50
 6952	  8.90
 6953	  8.87
 6954	 10.45
 6955	  9.01
 6956	  8.98
 6957	  9.11
 6958	 10.69
 6959	  9.30
 6960	  9.22
 6961	  8.90
 6962	  8.29
 6963	 11.39
 6964	  9.73
 6965	  9.85
 6966	  9.09
 6967	 10.40
 6968	  8.44
 6969	  9.49
 6970	  8.29
 6971	 11.04
 6972	  9.95
 6973	  9.55
 6974	  8.81
 6975	  9.23
 6976	  7.91
 6977	  8.65
 6978	  9.73
 6979	  9.58
 6980	  8.66
 6981	  9.49
 6982	  8.19
 6983	  8.85
 6984	  9.93
 6985	  9.07
 6986	  7.91
 6987	  9.36
 6988	  9.54
 6989	  8.00
 6990	  8.65
 6991	  9.05
 6992	  6.49
 6993	  8.73
 6994	  8.83
 6995	 10.36
 6996	 11.66
 6997	  8.86
 6998	  9.00
 6999	  9.06
 7000	 10.12
 7001	  8.45
 7002	  8.67
 7003	  8.98
 7004	  9.18
 7005	  9.47
 7006	  8.74
 7007	  9.81
 7008	  9.46
 7009	  9.35
 7010	  8.58
 7011	  9.36
 7012	  9.51
 7013	  8.28
 7014	  5.40
 7015	 10.32
 7016	  9.88
 7017	  8.90
 7018	  9.15
 7019	  8.97
 7020	  3.72
 7021	  8.55
 7022	  8.89
 7023	  9.10
 7024	  7.78
 7025	  8.46
 7026	  9.22
 7027	  8.33
 7028	  8.01
 7029	  9.41
 7030	  8.83
 7031	  8.86
 7032	 10.03
 7033	  8.53
 7034	  8.10
 7035	  8.65
 7036	  9.07
 7037	  8.60
 7038	  9.89
 7039	  9.80
 7040	  9.51
 7041	  7.91
 7042	  8.77
 7043	 10.46
 7044	  9.70
 7045	  9.03
 7046	 10.16
 7047	  8.49
 7048	  9.78
 7049	  8.89
 7050	  9.56
 7051	  9.66
 7052	 10.12
 7053	  7.74
 7054	  8.17
 7055	  7.95
 7056	  9.28
 7057	  9.28
 7058	  9.36
 7059	  9.40
 7060	  9.83
 7061	  8.15
 7062	  9.35
 7063	  8.64
 7064	  8.28
 7065	  8.59
 7066	  9.86
 7067	  8.82
 7068	  8.09
 7069	  9.35
 7070	  6.44
 7071	  9.59
 7072	  9.52
 7073	  8.98
 7074	  9.78
 7075	  9.29
 7076	  9.43
 7077	  9.03
 7078	  9.37
 7079	  8.11
 7080	  8.59
 7081	  9.01
 7082	  7.79
 7083	  8.54
 7084	  8.47
 7085	  9.70
 7086	  8.62
 7087	  7.04
 7088	  9.11
 7089	  7.96
 7090	  8.01
 7091	 10.83
 7092	  7.40
 7093	  8.39
 7094	 10.07
 7095	  9.48
 7096	  8.26
 7097	  8.46
 7098	  8.60
 7099	  9.89
 7100	  7.70
 7101	  9.87
 7102	  9.12
 7103	  8.19
 7104	  8.88
 7105	  3.50
 7106	  9.05
 7107	  7.98
 7108	  9.02
 7109	 10.79
 7110	 10.11
 7111	  8.74
 7112	  9.84
 7113	  9.11
 7114	  8.44
 7115	  8.79
 7116	  7.31
 7117	 10.23
 7118	  8.48
 7119	  8.48
 7120	  8.67
 7121	  9.63
 7122	  9.27
 7123	  8.56
 7124	 10.50
 7125	  9.02
 7126	  3.28
 7127	  9.09
 7128	  8.66
 7129	  9.15
 7130	  7.61
 7131	  8.76
 7132	  9.92
 7133	  9.69
 7134	  7.96
 7135	  8.57
 7136	  8.37
 7137	  8.97
 7138	  9.32
 7139	  8.39
 7140	  9.77
 7141	  8.68
 7142	  8.86
 7143	  8.79
 7144	  7.71
 7145	  8.85
 7146	  9.31
 7147	  8.71
 7148	  8.58
 7149	  7.98
 7150	  9.54
 7151	  9.43
 7152	  9.68
 7153	  7.94
 7154	  9.78
 7155	  9.15
 7156	  8.35
 7157	  9.15
 7158	 10.67
 7159	  9.85
 7160	  7.60
 7161	  8.46
 7162	  8.50
 7163	  8.11
 7164	  9.44
 7165	 10.13
 7166	  9.76
 7167	  9.87
 7168	  9.03
 7169	 10.14
 7170	  8.27
 7171	  8.11
 7172	  9.13
 7173	  8.20
 7174	  9.53
 7175	  8.68
 7176	  9.12
 7177	  8.28
 7178	  8.90
 7179	  9.89
 7180	  9.59
 7181	  9.43
 7182	  9.39
 7183	  9.51
 7184	  9.36
 7185	 10.40
 7186	  9.29
 7187	 11.19
 7188	  7.54
 7189	  9.21
 7190	  9.47
 7191	 10.48
 7192	  9.09
 7193	  8.55
 7194	  7.92
 7195	  8.18
 7196	  8.28
 7197	  8.61
 7198	  8.30
 7199	  8.80
 7200	  8.81
 7201	  8.74
 7202	  9.18
 7203	  8.38
 7204	 11.18
 7205	  9.38
 7206	  9.27
 7207	  7.78
 7208	 10.65
 7209	  9.36
 7210	  9.50
 7211	  9.03
 7212	 10.15
 7213	  9.85
 7214	  7.89
 7215	  9.07
 7216	  8.61
 7217	  8.36
 7218	 10.19
 7219	  7.32
 7220	  8.32
 7221	  7.51
 7222	  8.68
 7223	  9.00
 7224	 10.06
 7225	  8.60
 7226	  8.88
 7227	  9.83
 7228	  7.61
 7229	  8.58
 7230	  9.24
 7231	  9.33
 7232	  7.81
 7233	  8.07
 7234	 10.38
 7235	  9.22
 7236	  8.92
 7237	  8.12
 7238	  9.89
 7239	  9.57
 7240	  7.22
 7241	  8.99
 7242	 10.49
 7243	  9.82
 7244	  9.39
 7245	  7.39
 7246	  8.51
 7247	  8.98
 7248	  8.11
 7249	  8.97
 7250	  8.75
 7251	  8.40
 7252	  9.31
 7253	  8.77
 7254	  7.85
 7255	  7.11
 7256	  8.14
 7257	  8.98
 7258	  9.05
 7259	 10.90
 7260	  6.93
 7261	  9.14
 7262	  8.20
 7263	  7.63
 7264	  9.39
 7265	  8.41
 7266	  8.30
 7267	  8.45
 7268	  8.00
 7269	  8.20
 7270	  7.99
 7271	  7.08
 7272	  9.51
 7273	  9.11
 7274	  9.04
 7275	  8.05
 7276	 10.15
 7277	  9.35
 7278	  8.04
 7279	  9.55
 7280	
 7281	  8.14
 7282	  8.34
 7283	  8.89
 7284	  8.75
 7285	  7.75
 7286	  8.40
 7287	  9.69
 7288	 10.46
 7289	  9.60
 7290	  9.58
 7291	  9.97
 7292	  8.90
 7293	  7.40
 7294	 11.48
 7295	  9.02
 7296	 10.13
 7297	  7.91
 7298	 10.28
 7299	  8.46
 7300	  7.62
 7301	  8.76
 7302	  8.46
 7303	 10.09
 7304	  8.97
 7305	  8.74
 7306	  7.62
 7307	 10.75
 7308	  8.73
 7309	  7.96
 7310	  8.99
 7311	  6.86
 7312	  7.03
 7313	  8.28
 7314	  7.01
 7315	 10.68
 7316	  8.29
 7317	  8.23
 7318	  7.89
 7319	 11.21
 7320	  8.94
 7321	 10.89
 7322	  8.20
 7323	  8.54
 7324	  9.43
 7325	  8.72
 7326	  9.00
 7327	  9.14
 7328	  8.78
 7329	  8.25
 7330	  8.05
 7331	 10.36
 7332	  9.07
 7333	  7.48
 7334	  9.13
 7335	  9.17
 7336	  8.33
 7337	  7.68
 7338	  7.16
 7339	  9.53
 7340	  9.11
 7341	 11.17
 7342	  8.91
 7343	  9.06
 7344	  9.21
 7345	  7.81
 7346	  9.71
 7347	  7.70
 7348	 10.11
 7349	  8.08
 7350	  7.02
 7351	  8.81
 7352	 10.85
 7353	 10.41
 7354	  9.04
 7355	  9.50
 7356	  8.83
 7357	  8.89
 7358	  9.89
 7359	  8.24
 7360	  6.56
 7361	  9.66
 7362	  8.86
 7363	 10.85
 7364	  8.08
 7365	  8.85
 7366	  8.58
 7367	  8.44
 7368	  9.28
 7369	 10.00
 7370	  8.87
 7371	  8.08
 7372	  8.04
 7373	  9.19
 7374	  8.88
 7375	  9.12
 7376	  8.99
 7377	  8.90
 7378	  8.83
 7379	  9.80
 7380	  9.16
 7381	  7.85
 7382	  9.42
 7383	  6.48
 7384	  8.97
 7385	  8.72
 7386	 10.75
 7387	  9.42
 7388	  8.23
 7389	  9.22
 7390	  7.70
 7391	  9.01
 7392	  7.20
 7393	 10.21
 7394	  8.76
 7395	  9.43
 7396	  9.95
 7397	 10.85
 7398	  8.90
 7399	  9.63
 7400	  9.25
 7401	  7.84
 7402	  9.57
 7403	  9.57
 7404	  7.65
 7405	  9.62
 7406	  9.66
 7407	  9.38
 7408	  9.88
 7409	  8.91
 7410	  8.79
 7411	  9.67
 7412	  8.43
 7413	  9.51
 7414	  9.22
 7415	  7.86
 7416	  8.86
 7417	  9.90
 7418	  8.84
 7419	  8.57
 7420	 10.11
 7421	  9.62
 7422	  9.36
 7423	  9.40
 7424	 10.22
 7425	  8.86
 7426	  8.50
 7427	 10.41
 7428	  8.77
 7429	 10.27
 7430	  8.07
 7431	 10.02
 7432	  8.89
 7433	 10.48
 7434	  9.16
 7435	  8.67
 7436	  8.16
 7437	  8.87
 7438	 10.14
 7439	  9.23
 7440	  9.34
 7441	  9.51
 7442	  9.15
 7443	  8.14
 7444	  8.85
 7445	  9.42
 7446	  9.08
 7447	  8.24
 7448	 10.06
 7449	 10.16
 7450	  8.17
 7451	  8.05
 7452	  7.96
 7453	 10.30
 7454	  8.68
 7455	  9.84
 7456	  7.96
 7457	  9.88
 7458	  6.59
 7459	  8.06
 7460	  9.06
 7461	 12.69
 7462	  8.75
 7463	  9.64
 7464	  9.45
 7465	  9.75
 7466	  9.08
 7467	  8.98
 7468	  8.78
 7469	  9.20
 7470	  8.86
 7471	  9.74
 7472	  8.67
 7473	  8.48
 7474	  9.22
 7475	  8.54
 7476	  8.55
 7477	  8.27
 7478	  8.29
 7479	  8.45
 7480	  8.29
 7481	  6.29
 7482	  8.37
 7483	  9.38
 7484	  8.16
 7485	  7.49
 7486	  7.91
 7487	 10.10
 7488	  8.15
 7489	 10.72
 7490	 10.45
 7491	  8.64
 7492	  8.43
 7493	  7.90
 7494	  8.32
 7495	
 7496	  9.40
 7497	  8.06
 7498	  6.23
 7499	  8.87
 7500	  8.59
 7501	  7.66
 7502	  9.54
 7503	  9.09
 7504	 10.36
 7505	  8.15
 7506	  8.77
 7507	  9.51
 7508	  8.92
 7509	 10.13
 7510	  8.12
 7511	  8.65
 7512	  9.51
 7513	  9.44
 7514	  9.39
 7515	  8.82
 7516	  8.65
 7517	  8.74
 7518	  8.93
 7519	  7.92
 7520	  8.92
 7521	  8.49
 7522	  8.41
 7523	  8.23
 7524	  9.05
 7525	  9.11
 7526	  8.37
 7527	  8.40
 7528	  9.48
 7529	  8.86
 7530	  8.71
 7531	 10.26
 7532	 10.12
 7533	  9.53
 7534	  9.52
 7535	 10.93
 7536	  9.94
 7537	  9.33
 7538	  8.61
 7539	  8.60
 7540	  8.76
 7541	  9.29
 7542	  9.01
 7543	  9.58
 7544	  9.17
 7545	  9.84
 7546	  9.22
 7547	  9.21
 7548	  8.07
 7549	  8.56
 7550	  9.30
 7551	  8.98
 7552	  9.20
 7553	  8.41
 7554	  8.59
 7555	  9.24
 7556	  8.91
 7557	  9.11
 7558	
 7559	  8.17
 7560	  8.69
 7561	 10.23
 7562	  8.77
 7563	  8.92
 7564	  8.17
 7565	  8.58
 7566	  6.67
 7567	  8.73
 7568	  8.87
 7569	  7.26
 7570	  7.98
 7571	  8.48
 7572	  7.39
 7573	  8.01
 7574	  7.38
 7575	  9.14
 7576	  8.96
 7577	  9.80
 7578	 10.49
 7579	  8.97
 7580	  8.27
 7581	  6.79
 7582	  9.30
 7583	  9.49
 7584	  9.64
 7585	 10.83
 7586	  9.03
 7587	  8.42
 7588	  9.98
 7589	 10.32
 7590	  9.49
 7591	  7.72
 7592	  9.01
 7593	  8.95
 7594	  9.21
 7595	  9.14
 7596	  8.61
 7597	  9.13
 7598	  9.98
 7599	  8.45
 7600	  7.94
 7601	  8.06
 7602	 10.06
 7603	  9.03
 7604	  9.15
 7605	  8.77
 7606	  7.78
 7607	  8.10
 7608	  7.97
 7609	  7.71
 7610	  6.63
 7611	 11.78
 7612	  9.54
 7613	  8.88
 7614	  9.41
 7615	  7.89
 7616	  9.03
 7617	  8.47
 7618	  9.31
 7619	  4.62
 7620	  7.81
 7621	  7.62
 7622	  8.34
 7623	  9.88
 7624	  9.91
 7625	 10.13
 7626	  6.13
 7627	  9.12
 7628	  7.22
 7629	  9.80
 7630	  9.35
 7631	 10.82
 7632	  9.11
 7633	  7.61
 7634	  8.06
 7635	  8.37
 7636	  9.28
 7637	  7.79
 7638	  9.64
 7639	  9.39
 7640	 10.47
 7641	  8.78
 7642	  8.95
 7643	  8.03
 7644	 10.26
 7645	  9.37
 7646	  9.10
 7647	  9.22
 7648	  8.91
 7649	  8.49
 7650	  8.96
 7651	  8.42
 7652	  9.58
 7653	 10.04
 7654	  8.36
 7655	  8.06
 7656	  9.38
 7657	  8.88
 7658	  7.69
 7659	  9.71
 7660	  8.86
 7661	  9.45
 7662	  9.35
 7663	  9.20
 7664	  7.99
 7665	  9.87
 7666	  9.08
 7667	  9.72
 7668	  9.83
 7669	  9.73
 7670	  9.64
 7671	  8.50
 7672	  8.86
 7673	  9.03
 7674	  8.27
 7675	  8.01
 7676	 10.15
 7677	  8.26
 7678	  7.82
 7679	  8.78
 7680	  8.71
 7681	  8.21
 7682	  9.33
 7683	  9.20
 7684	  9.68
 7685	  8.43
 7686	  8.31
 7687	  7.73
 7688	  8.64
 7689	  8.74
 7690	  8.79
 7691	  7.12
 7692	  8.79
 7693	 11.00
 7694	  9.37
 7695	 10.27
 7696	  7.57
 7697	  8.77
 7698	 10.64
 7699	  8.06
 7700	  9.42
 7701	 10.50
 7702	  8.89
 7703	  8.78
 7704	  9.25
 7705	  8.93
 7706	 10.66
 7707	  8.84
 7708	  8.80
 7709	  9.15
 7710	  8.00
 7711	  9.21
 7712	  8.06
 7713	  9.14
 7714	  9.52
 7715	  9.15
 7716	  7.85
 7717	  8.82
 7718	  9.40
 7719	  8.56
 7720	  9.44
 7721	  9.14
 7722	  9.20
 7723	  8.83
 7724	  9.17
 7725	  7.90
 7726	  8.71
 7727	  8.84
 7728	  9.19
 7729	  7.69
 7730	
 7731	  8.49
 7732	 10.95
 7733	 10.10
 7734	  9.79
 7735	  9.44
 7736	  9.52
 7737	 10.07
 7738	  9.10
 7739	  9.20
 7740	  8.66
 7741	  8.82
 7742	  8.42
 7743	  8.37
 7744	  8.05
 7745	 12.84
 7746	  6.16
 7747	  8.64
 7748	  8.87
 7749	  7.02
 7750	  9.77
 7751	  9.29
 7752	 10.59
 7753	  7.33
 7754	  8.41
 7755	  8.50
 7756	  8.86
 7757	 10.25
 7758	  8.84
 7759	  9.75
 7760	  8.66
 7761	 10.31
 7762	  9.31
 7763	  9.10
 7764	  9.30
 7765	  8.20
 7766	  9.57
 7767	  8.64
 7768	  6.79
 7769	  9.34
 7770	  8.53
 7771	  8.00
 7772	  7.62
 7773	  9.22
 7774	  8.24
 7775	  8.72
 7776	  8.81
 7777	 10.36
 7778	  7.71
 7779	 10.24
 7780	  9.69
 7781	 10.99
 7782	  9.27
 7783	  8.31
 7784	  9.84
 7785	  8.82
 7786	  9.01
 7787	
 7788	  9.30
 7789	  9.33
 7790	  9.02
 7791	  9.29
 7792	  8.11
 7793	  9.12
 7794	  8.81
 7795	  8.33
 7796	  8.84
 7797	  8.75
 7798	  8.26
 7799	  7.66
 7800	  9.19
 7801	  8.21
 7802	  7.72
 7803	 10.82
 7804	  9.25
 7805	  8.09
 7806	  7.73
 7807	  8.75
 7808	  8.71
 7809	  9.20
 7810	  7.95
 7811	  8.48
 7812	  7.19
 7813	  9.05
 7814	 10.13
 7815	  7.72
 7816	  8.43
 7817	 10.12
 7818	  8.71
 7819	  7.66
 7820	 10.15
 7821	  8.19
 7822	  9.67
 7823	  8.64
 7824	  8.18
 7825	  8.39
 7826	  8.95
 7827	  8.31
 7828	  9.54
 7829	  8.94
 7830	  8.28
 7831	  9.01
 7832	  7.74
 7833	  9.82
 7834	  7.59
 7835	 10.37
 7836	 10.23
 7837	  8.30
 7838	  9.95
 7839	  9.48
 7840	  9.20
 7841	  8.91
 7842	  8.62
 7843	  9.04
 7844	  8.24
 7845	  9.07
 7846	  9.32
 7847	  8.72
 7848	  8.19
 7849	  8.86
 7850	  8.64
 7851	  8.54
 7852	  9.73
 7853	
 7854	 10.13
 7855	  9.53
 7856	 10.14
 7857	  8.61
 7858	  9.25
 7859	  8.91
 7860	  9.32
 7861	  9.19
 7862	  9.66
 7863	  9.05
 7864	  9.69
 7865	  8.10
 7866	  8.95
 7867	 11.20
 7868	  8.28
 7869	  8.87
 7870	  8.28
 7871	  8.45
 7872	  8.39
 7873	  9.54
 7874	  8.78
 7875	  9.82
 7876	 10.61
 7877	  8.78
 7878	  8.50
 7879	  9.04
 7880	  8.94
 7881	  8.08
 7882	 10.17
 7883	  8.64
 7884	  8.40
 7885	  8.79
 7886	  9.82
 7887	  9.64
 7888	  7.44
 7889	  8.46
 7890	  7.35
 7891	  8.78
 7892	  5.02
 7893	  7.73
 7894	 10.51
 7895	  6.35
 7896	  9.09
 7897	  9.08
 7898	  8.53
 7899	  9.77
 7900	  9.40
 7901	  8.85
 7902	  9.07
 7903	  9.11
 7904	  9.88
 7905	  9.19
 7906	  8.84
 7907	  8.35
 7908	  8.21
 7909	  6.87
 7910	  6.76
 7911	  9.92
 7912	  8.71
 7913	  8.82
 7914	  9.00
 7915	  7.34
 7916	 10.51
 7917	  8.57
 7918	  7.53
 7919	  8.34
 7920	  8.38
 7921	  9.60
 7922	  9.01
 7923	  8.73
 7924	  9.85
 7925	  9.66
 7926	  8.98
 7927	  8.52
 7928	  8.66
 7929	 10.72
 7930	  9.57
 7931	  9.21
 7932	 10.63
 7933	  8.93
 7934	  9.94
 7935	  7.49
 7936	  8.80
 7937	  8.07
 7938	  8.73
 7939	  7.29
 7940	  9.65
 7941	  9.61
 7942	  8.99
 7943	  9.80
 7944	  4.43
 7945	  8.55
 7946	  9.82
 7947	  9.68
 7948	  8.47
 7949	 10.39
 7950	  8.88
 7951	  8.34
 7952	  9.05
 7953	  8.73
 7954	  9.48
 7955	  7.85
 7956	  8.95
 7957	  8.78
 7958	  7.56
 7959	  9.16
 7960	  9.12
 7961	  8.78
 7962	  9.93
 7963	  9.25
 7964	  8.79
 7965	 10.05
 7966	  7.43
 7967	  7.89
 7968	 10.04
 7969	  8.29
 7970	  8.72
 7971	  8.65
 7972	  8.05
 7973	  7.89
 7974	  8.31
 7975	 10.71
 7976	  7.94
 7977	  8.40
 7978	  7.79
 7979	  8.41
 7980	  8.98
 7981	  8.30
 7982	  8.43
 7983	  7.68
 7984	  8.66
 7985	  7.90
 7986	  8.74
 7987	  9.15
 7988	  9.06
 7989	  8.00
 7990	  8.69
 7991	  9.08
 7992	  9.45
 7993	  9.90
 7994	  9.53
 7995	  7.01
 7996	  8.94
 7997	 12.84
 7998	  8.10
 7999	  8.48
 8000	  9.72
 8001	  9.82
 8002	  9.85
 8003	  7.20
 8004	  8.51
 8005	 10.35
 8006	 10.55
 8007	 10.08
 8008	  9.55
 8009	  9.40
 8010	  7.93
 8011	  9.18
 8012	  9.34
 8013	  8.44
 8014	  8.73
 8015	  9.20
 8016	 11.82
 8017	  8.33
 8018	  8.42
 8019	  9.21
 8020	  9.59
 8021	  9.98
 8022	  8.98
 8023	  8.84
 8024	  9.69
 8025	  9.21
 8026	  8.62
 8027	  8.34
 8028	  8.66
 8029	  7.88
 8030	  8.74
 8031	  8.72
 8032	  8.19
 8033	  7.61
 8034	  9.65
 8035	  8.72
 8036	  8.69
 8037	  9.02
 8038	  9.90
 8039	  8.85
 8040	  7.42
 8041	  9.35
 8042	  9.52
 8043	  7.91
 8044	  8.20
 8045	  7.78
 8046	  9.62
 8047	  7.33
 8048	  9.91
 8049	 10.41
 8050	  7.99
 8051	  8.89
 8052	  7.73
 8053	  8.88
 8054	  8.07
 8055	  8.60
 8056	  7.67
 8057	  7.82
 8058	  8.71
 8059	  9.31
 8060	  9.32
 8061	  8.74
 8062	  8.26
 8063	  8.69
 8064	  9.77
 8065	  9.41
 8066	  7.94
 8067	  9.09
 8068	  8.20
 8069	  8.18
 8070	  8.75
 8071	  9.76
 8072	  8.86
 8073	  8.63
 8074	  9.04
 8075	  9.31
 8076	  7.29
 8077	  9.10
 8078	  8.16
 8079	  7.86
 8080	  8.88
 8081	  9.14
 8082	 10.44
 8083	  8.10
 8084	  7.45
 8085	  8.66
 8086	  8.68
 8087	  9.29
 8088	  8.79
 8089	  9.18
 8090	  8.10
 8091	  8.58
 8092	  8.38
 8093	  9.97
 8094	  9.04
 8095	  9.17
 8096	  9.43
 8097	  8.33
 8098	  9.87
 8099	  8.49
 8100	 10.26
 8101	  7.68
 8102	  9.70
 8103	  8.48
 8104	  9.79
 8105	 10.44
 8106	  9.01
 8107	  8.38
 8108	  9.89
 8109	  6.99
 8110	  9.25
 8111	  8.62
 8112	  7.97
 8113	  9.77
 8114	  7.99
 8115	  9.41
 8116	  9.82
 8117	  9.15
 8118	  8.94
 8119	  8.52
 8120	  8.76
 8121	 10.04
 8122	  9.28
 8123	  9.79
 8124	  9.01
 8125	  8.99
 8126	  8.81
 8127	  8.62
 8128	  8.76
 8129	  9.29
 8130	  9.18
 8131	  9.28
 8132	  9.06
 8133	  9.16
 8134	  9.46
 8135	  8.04
 8136	  9.87
 8137	  7.57
 8138	  8.30
 8139	  6.42
 8140	  9.31
 8141	  8.72
 8142	  8.03
 8143	  9.76
 8144	  8.30
 8145	 10.45
 8146	 10.01
 8147	  8.59
 8148	  9.32
 8149	  9.56
 8150	  8.82
